stock,timestamp,open,high,low,close,volume
GOOGL,2025-07-07 05:18:00,177.9100,177.9100,177.9000,177.9000,72
GOOGL,2025-07-07 05:17:00,177.9500,177.9700,177.9000,177.9000,1372
GOOGL,2025-07-07 05:16:00,177.9500,177.9700,177.9300,177.9500,315
GOOGL,2025-07-07 05:15:00,177.9700,177.9700,177.9400,177.9400,74
GOOGL,2025-07-07 05:14:00,177.9700,177.9900,177.9400,177.9500,490
GOOGL,2025-07-07 05:13:00,177.9600,177.9900,177.9600,177.9600,133
GOOGL,2025-07-07 05:12:00,177.9900,178.0000,177.9600,177.9700,748
GOOGL,2025-07-07 05:11:00,177.9800,177.9900,177.9700,177.9900,308
GOOGL,2025-07-07 05:10:00,177.9400,177.9900,177.9400,177.9900,584
GOOGL,2025-07-07 05:09:00,177.9200,178.0000,177.9200,177.9500,1629
GOOGL,2025-07-07 05:08:00,177.8800,177.9200,177.8600,177.9000,837
GOOGL,2025-07-07 05:07:00,177.9400,177.9600,177.8600,177.8800,207
GOOGL,2025-07-07 05:06:00,177.9000,177.9600,177.8900,177.9300,1217
GOOGL,2025-07-07 05:05:00,177.8700,177.9000,177.8200,177.8500,213
GOOGL,2025-07-07 05:04:00,177.8300,177.9300,177.8100,177.8800,2708
GOOGL,2025-07-07 05:03:00,177.9100,177.9200,177.8100,177.8400,2909
GOOGL,2025-07-07 05:02:00,177.9500,177.9500,177.9100,177.9100,222
GOOGL,2025-07-07 05:01:00,177.9400,177.9600,177.9300,177.9500,98
GOOGL,2025-07-07 05:00:00,178.0000,178.0000,177.9200,177.9400,413
GOOGL,2025-07-07 04:59:00,178.0100,178.0500,177.9300,178.0000,5898
GOOGL,2025-07-07 04:58:00,178.0700,178.0700,178.0100,178.0100,2044
GOOGL,2025-07-07 04:57:00,178.0700,178.1000,178.0300,178.0700,1856
GOOGL,2025-07-07 04:56:00,178.1300,178.1300,178.1000,178.1000,15
GOOGL,2025-07-07 04:55:00,178.1400,178.1400,178.1000,178.1400,1109
GOOGL,2025-07-07 04:54:00,178.1200,178.1400,178.1200,178.1300,104
GOOGL,2025-07-07 04:53:00,178.1100,178.1200,178.0800,178.1200,158
GOOGL,2025-07-07 04:52:00,178.1200,178.1200,178.1100,178.1200,75
GOOGL,2025-07-07 04:51:00,178.1300,178.1400,178.0800,178.1100,858
GOOGL,2025-07-07 04:50:00,178.1000,178.1500,178.1000,178.1100,256
GOOGL,2025-07-07 04:49:00,178.1000,178.1300,178.1000,178.1300,31
GOOGL,2025-07-07 04:48:00,178.1300,178.1300,178.0900,178.1000,108
GOOGL,2025-07-07 04:47:00,178.1200,178.1500,178.0900,178.1300,495
GOOGL,2025-07-07 04:46:00,178.1400,178.1400,178.0800,178.1000,311
GOOGL,2025-07-07 04:45:00,178.1200,178.1600,178.1200,178.1400,145
GOOGL,2025-07-07 04:44:00,178.1500,178.1600,178.1000,178.1300,277
GOOGL,2025-07-07 04:43:00,178.1100,178.1500,178.1100,178.1500,123
GOOGL,2025-07-07 04:42:00,178.1400,178.1400,178.1100,178.1400,407
GOOGL,2025-07-07 04:41:00,178.1200,178.1500,178.1200,178.1500,110
GOOGL,2025-07-07 04:40:00,178.1200,178.1900,178.0800,178.1400,1851
GOOGL,2025-07-07 04:39:00,178.0900,178.1400,178.0800,178.1400,483
GOOGL,2025-07-07 04:38:00,178.1200,178.1500,178.0900,178.1200,2400
GOOGL,2025-07-07 04:37:00,178.1000,178.1400,178.1000,178.1200,521
GOOGL,2025-07-07 04:36:00,178.1700,178.1700,178.1300,178.1300,354
GOOGL,2025-07-07 04:35:00,178.1500,178.1700,178.0800,178.1600,1812
GOOGL,2025-07-07 04:34:00,178.1400,178.1700,178.1300,178.1500,501
GOOGL,2025-07-07 04:33:00,178.1200,178.1400,178.1000,178.1200,34
GOOGL,2025-07-07 04:32:00,178.1600,178.1600,178.0700,178.1000,1700
GOOGL,2025-07-07 04:31:00,178.1400,178.1900,178.1100,178.1600,1035
GOOGL,2025-07-07 04:30:00,178.1000,178.1300,178.0900,178.1300,1631
GOOGL,2025-07-07 04:29:00,178.1500,178.1600,178.0600,178.1000,6402
GOOGL,2025-07-07 04:28:00,178.2000,178.2200,178.1500,178.1600,337
GOOGL,2025-07-07 04:27:00,178.1700,178.2000,178.1700,178.1900,81
GOOGL,2025-07-07 04:26:00,178.1900,178.2300,178.1700,178.2200,1466
GOOGL,2025-07-07 04:25:00,178.2000,178.2000,178.1800,178.1900,315
GOOGL,2025-07-07 04:24:00,178.1900,178.2000,178.1700,178.1700,507
GOOGL,2025-07-07 04:23:00,178.1300,178.2000,178.1100,178.2000,3280
GOOGL,2025-07-07 04:22:00,178.1600,178.1700,178.1100,178.1600,203
GOOGL,2025-07-07 04:21:00,178.1200,178.1700,178.1000,178.1500,632
GOOGL,2025-07-07 04:20:00,178.1100,178.1500,178.1100,178.1100,304
GOOGL,2025-07-07 04:19:00,178.1200,178.1400,178.0700,178.1300,792
GOOGL,2025-07-07 04:18:00,178.1400,178.1500,178.1200,178.1300,626
GOOGL,2025-07-07 04:17:00,178.1400,178.1600,178.1100,178.1100,961
GOOGL,2025-07-07 04:16:00,178.1400,178.2000,178.1300,178.1500,2313
GOOGL,2025-07-07 04:15:00,178.1500,178.1700,178.1100,178.1500,1407
GOOGL,2025-07-07 04:14:00,178.1500,178.1700,178.1200,178.1600,1222
GOOGL,2025-07-07 04:13:00,178.0900,178.1800,178.0600,178.1200,1045
GOOGL,2025-07-07 04:12:00,178.0700,178.1500,178.0600,178.0600,1041
GOOGL,2025-07-07 04:11:00,178.0800,178.1500,178.0500,178.0500,1144
GOOGL,2025-07-07 04:10:00,178.1500,178.1700,178.0700,178.0800,1594
GOOGL,2025-07-07 04:09:00,178.1900,178.2000,178.1500,178.1600,703
GOOGL,2025-07-07 04:08:00,178.2100,178.2100,178.1800,178.1900,377
GOOGL,2025-07-07 04:07:00,178.1900,178.2300,178.1400,178.2100,2457
GOOGL,2025-07-07 04:06:00,178.3400,178.3400,178.1800,178.2100,1489
GOOGL,2025-07-07 04:05:00,178.3500,178.3700,178.3300,178.3500,664
GOOGL,2025-07-07 04:04:00,178.3800,178.3900,178.2500,178.3800,3098
GOOGL,2025-07-07 04:03:00,178.4900,178.5300,178.3500,178.3800,2860
GOOGL,2025-07-07 04:02:00,178.5600,178.6000,178.4400,178.4900,2953
GOOGL,2025-07-07 04:01:00,178.6200,178.6400,178.4400,178.5600,1977
GOOGL,2025-07-07 04:00:00,178.4000,179.1100,178.2000,178.4600,2459
GOOGL,2025-07-03 16:59:00,179.4100,179.5400,179.2100,179.4800,2971
GOOGL,2025-07-03 16:58:00,179.4100,179.5000,179.4000,179.4700,1810
GOOGL,2025-07-03 16:57:00,179.3800,179.4186,179.3800,179.4186,67
GOOGL,2025-07-03 16:56:00,179.3900,179.4000,179.3900,179.4000,1129
GOOGL,2025-07-03 16:55:00,179.3900,179.4000,179.3900,179.3900,390
GOOGL,2025-07-03 16:54:00,179.3902,179.3902,179.3800,179.3800,463
GOOGL,2025-07-03 16:53:00,179.3800,179.4000,179.3800,179.3900,478
GOOGL,2025-07-03 16:52:00,179.4000,179.4000,179.3800,179.3800,120
GOOGL,2025-07-03 16:51:00,179.3900,179.3900,179.3500,179.3900,2702
GOOGL,2025-07-03 16:50:00,179.3500,179.3900,179.3500,179.3900,144
GOOGL,2025-07-03 16:49:00,179.3600,179.3800,179.3600,179.3800,72
GOOGL,2025-07-03 16:48:00,179.3600,179.3900,179.3500,179.3500,414
GOOGL,2025-07-03 16:47:00,179.3600,179.3700,179.3500,179.3700,612
GOOGL,2025-07-03 16:46:00,179.3500,179.3502,179.3500,179.3502,120
GOOGL,2025-07-03 16:45:00,179.3600,179.3600,179.3500,179.3500,31
GOOGL,2025-07-03 16:44:00,179.3500,179.3600,179.3500,179.3600,7
GOOGL,2025-07-03 16:43:00,179.2800,179.3598,179.2300,179.3500,968
GOOGL,2025-07-03 16:42:00,179.3500,179.3500,179.2200,179.3000,7
GOOGL,2025-07-03 16:41:00,179.3000,179.3000,179.2025,179.2025,139
GOOGL,2025-07-03 16:40:00,179.3000,179.3500,179.0900,179.2900,405
GOOGL,2025-07-03 16:39:00,179.3585,179.3585,179.2900,179.2900,126
GOOGL,2025-07-03 16:38:00,179.3700,179.3707,179.3000,179.3707,251
GOOGL,2025-07-03 16:37:00,179.3700,179.3900,179.3000,179.3900,362
GOOGL,2025-07-03 16:36:00,179.3100,179.3100,179.3000,179.3000,7
GOOGL,2025-07-03 16:35:00,179.3400,179.3800,179.2100,179.2100,851
GOOGL,2025-07-03 16:34:00,179.3400,179.3700,179.3100,179.3300,139
GOOGL,2025-07-03 16:33:00,179.3900,179.3900,179.3300,179.3300,219
GOOGL,2025-07-03 16:32:00,179.2800,179.3047,179.2800,179.2800,183
GOOGL,2025-07-03 16:31:00,179.3200,179.3900,179.3000,179.3800,69
GOOGL,2025-07-03 16:30:00,179.4000,179.4000,179.3000,179.3200,178
GOOGL,2025-07-03 16:29:00,179.2800,179.3000,179.2700,179.3000,158
GOOGL,2025-07-03 16:28:00,179.2300,179.2800,179.1900,179.2800,183
GOOGL,2025-07-03 16:27:00,179.2100,179.2300,179.1000,179.1000,251
GOOGL,2025-07-03 16:26:00,179.2100,179.2100,179.1500,179.2100,33
GOOGL,2025-07-03 16:25:00,179.1100,179.3900,179.1100,179.3900,216
GOOGL,2025-07-03 16:24:00,179.3830,179.3830,179.1100,179.1170,57
GOOGL,2025-07-03 16:23:00,179.4000,179.4000,179.1000,179.2400,1290
GOOGL,2025-07-03 16:22:00,179.2500,179.4000,179.2500,179.4000,1166
GOOGL,2025-07-03 16:21:00,179.2800,179.3988,179.2614,179.3988,1148
GOOGL,2025-07-03 16:20:00,179.5300,179.5300,179.2500,179.3000,17904
GOOGL,2025-07-03 16:19:00,179.2800,179.2800,179.2500,179.2600,176
GOOGL,2025-07-03 16:18:00,179.2500,179.2500,179.2500,179.2500,14
GOOGL,2025-07-03 16:17:00,179.3000,179.3000,179.2500,179.2600,1516
GOOGL,2025-07-03 16:16:00,179.2700,179.2800,179.2500,179.2800,259
GOOGL,2025-07-03 16:15:00,179.2200,179.2900,179.2200,179.2900,47
GOOGL,2025-07-03 16:14:00,179.3000,179.3000,179.2700,179.3000,17
GOOGL,2025-07-03 16:13:00,179.2600,179.2600,179.2500,179.2500,1242
GOOGL,2025-07-03 16:12:00,179.4000,179.4000,179.2100,179.2100,188
GOOGL,2025-07-03 16:11:00,179.3025,179.4000,179.3000,179.3000,50
GOOGL,2025-07-03 16:10:00,179.2171,179.3995,179.2171,179.3100,434
GOOGL,2025-07-03 16:09:00,179.2500,179.4000,179.2400,179.3900,221
GOOGL,2025-07-03 16:08:00,179.1916,179.4000,179.1916,179.2500,71
GOOGL,2025-07-03 16:07:00,179.1900,179.4000,179.1900,179.4000,864
GOOGL,2025-07-03 16:06:00,179.2000,179.2000,179.1900,179.1900,12
GOOGL,2025-07-03 16:05:00,179.1900,179.4500,179.1900,179.4500,252
GOOGL,2025-07-03 16:04:00,179.1900,179.2000,179.1900,179.2000,14
GOOGL,2025-07-03 16:03:00,179.2400,179.4200,179.2000,179.2000,16
GOOGL,2025-07-03 16:02:00,179.4500,179.4700,179.1900,179.4600,225
GOOGL,2025-07-03 16:01:00,179.4699,179.4699,179.4630,179.4630,11
GOOGL,2025-07-03 16:00:00,179.4500,179.6100,179.1000,179.4700,3005
GOOGL,2025-07-03 15:59:00,179.1400,179.5000,179.0900,179.3800,6521
GOOGL,2025-07-03 15:58:00,179.0800,179.1500,179.0700,179.1500,1027
GOOGL,2025-07-03 15:57:00,179.0700,179.1400,179.0600,179.0601,266
GOOGL,2025-07-03 15:56:00,179.0900,179.1500,179.0600,179.1500,220
GOOGL,2025-07-03 15:55:00,179.0700,179.1500,179.0600,179.0900,340
GOOGL,2025-07-03 15:54:00,179.0600,179.0900,179.0600,179.0900,131
GOOGL,2025-07-03 15:53:00,179.0700,179.1300,179.0600,179.0600,164
GOOGL,2025-07-03 15:52:00,179.0600,179.0900,179.0600,179.0900,112
GOOGL,2025-07-03 15:51:00,179.0900,179.1500,179.0600,179.0600,106
GOOGL,2025-07-03 15:50:00,179.1000,179.1000,179.0600,179.1000,12
GOOGL,2025-07-03 15:49:00,179.1000,179.1500,179.0600,179.1500,1348
GOOGL,2025-07-03 15:48:00,179.0600,179.1000,179.0600,179.1000,897
GOOGL,2025-07-03 15:47:00,179.1000,179.1000,179.0600,179.0800,373
GOOGL,2025-07-03 15:46:00,179.0600,179.1000,179.0600,179.1000,216
GOOGL,2025-07-03 15:45:00,179.0700,179.0995,179.0600,179.0990,176
GOOGL,2025-07-03 15:44:00,179.1000,179.1000,179.0600,179.1000,143
GOOGL,2025-07-03 15:43:00,179.0600,179.1000,179.0600,179.0700,411
GOOGL,2025-07-03 15:42:00,179.0600,179.1000,179.0600,179.1000,187
GOOGL,2025-07-03 15:41:00,179.0900,179.1000,179.0600,179.1000,61
GOOGL,2025-07-03 15:40:00,179.0900,179.1000,179.0600,179.0986,55
GOOGL,2025-07-03 15:39:00,179.1000,179.1000,179.0602,179.0989,269
GOOGL,2025-07-03 15:38:00,179.0700,179.0900,179.0600,179.0624,1007
GOOGL,2025-07-03 15:37:00,179.0900,179.1000,179.0500,179.0500,43
GOOGL,2025-07-03 15:36:00,179.1000,179.1000,179.0600,179.0900,28
GOOGL,2025-07-03 15:35:00,179.1000,179.1000,179.0600,179.1000,220
GOOGL,2025-07-03 15:34:00,179.0900,179.5300,179.0500,179.5300,5448
GOOGL,2025-07-03 15:33:00,179.1000,179.1000,179.0500,179.0500,404
GOOGL,2025-07-03 15:32:00,179.0800,179.1000,179.0800,179.1000,1008
GOOGL,2025-07-03 15:31:00,179.0025,179.1000,179.0000,179.0000,211
GOOGL,2025-07-03 15:30:00,179.0000,179.1000,179.0000,179.1000,209
GOOGL,2025-07-03 15:29:00,179.1000,179.1000,179.0000,179.0068,108
GOOGL,2025-07-03 15:28:00,179.0400,179.1000,179.0000,179.0000,1297
GOOGL,2025-07-03 15:27:00,179.0000,179.0852,179.0000,179.0000,173
GOOGL,2025-07-03 15:26:00,179.0025,179.1000,179.0000,179.0000,241
GOOGL,2025-07-03 15:25:00,179.1000,179.1000,179.0000,179.0900,162
GOOGL,2025-07-03 15:24:00,179.0000,179.0900,179.0000,179.0700,72
GOOGL,2025-07-03 15:23:00,179.0500,179.1000,179.0000,179.0000,1030
GOOGL,2025-07-03 15:22:00,178.9900,179.1000,178.9500,179.0200,569
GOOGL,2025-07-03 15:21:00,179.0900,179.0900,178.9900,178.9900,1515
GOOGL,2025-07-03 15:20:00,179.0900,179.0990,179.0600,179.0700,107
GOOGL,2025-07-03 15:19:00,179.1000,179.1000,179.0600,179.0600,901
GOOGL,2025-07-03 15:18:00,179.1000,179.1000,179.0600,179.1000,430
GOOGL,2025-07-03 15:17:00,179.1600,179.1700,179.0600,179.0600,1461
GOOGL,2025-07-03 15:16:00,179.1700,179.1700,179.1600,179.1600,861
GOOGL,2025-07-03 15:15:00,179.1700,179.1700,179.1600,179.1600,262
GOOGL,2025-07-03 15:14:00,179.1500,179.1700,179.1400,179.1700,1796
GOOGL,2025-07-03 15:13:00,179.1400,179.1600,179.1400,179.1600,39
GOOGL,2025-07-03 15:12:00,179.1700,179.1700,179.1700,179.1700,1
GOOGL,2025-07-03 15:11:00,179.1404,179.1700,179.1400,179.1400,278
GOOGL,2025-07-03 15:10:00,179.1700,179.1900,179.1200,179.1405,249
GOOGL,2025-07-03 15:09:00,179.1700,179.1900,179.1200,179.1700,247
GOOGL,2025-07-03 15:08:00,179.1800,179.2000,179.1397,179.1900,164
GOOGL,2025-07-03 15:07:00,179.1900,179.2000,179.1200,179.1203,695
GOOGL,2025-07-03 15:06:00,179.1700,179.2000,179.1200,179.1300,51
GOOGL,2025-07-03 15:05:00,179.1500,179.2000,179.1200,179.1200,223
GOOGL,2025-07-03 15:04:00,179.1700,179.1700,179.1200,179.1300,332
GOOGL,2025-07-03 15:03:00,179.1988,179.2000,179.1200,179.1900,555
GOOGL,2025-07-03 15:02:00,179.1600,179.2000,179.1200,179.1900,69
GOOGL,2025-07-03 15:01:00,179.1900,179.1900,179.1200,179.1900,43
GOOGL,2025-07-03 15:00:00,179.1200,179.2000,179.1200,179.1200,35
GOOGL,2025-07-03 14:59:00,179.2000,179.2000,179.1200,179.1600,581
GOOGL,2025-07-03 14:58:00,179.3500,179.3500,179.2000,179.2000,1796
GOOGL,2025-07-03 14:57:00,179.3100,179.3500,179.2135,179.3500,175
GOOGL,2025-07-03 14:56:00,179.3100,179.3100,179.2112,179.2112,2
GOOGL,2025-07-03 14:55:00,179.2600,179.3798,179.2600,179.3100,217
GOOGL,2025-07-03 14:54:00,179.3400,179.3867,179.2600,179.3867,90
GOOGL,2025-07-03 14:53:00,179.3500,179.4000,179.2600,179.2600,51
GOOGL,2025-07-03 14:52:00,179.3500,179.4000,179.3100,179.3100,295
GOOGL,2025-07-03 14:51:00,179.3300,179.3500,179.3100,179.3100,210
GOOGL,2025-07-03 14:50:00,179.3100,179.4000,179.3100,179.4000,86
GOOGL,2025-07-03 14:49:00,179.3100,179.3500,179.3100,179.3400,123
GOOGL,2025-07-03 14:48:00,179.3100,179.4400,179.3100,179.3200,203
GOOGL,2025-07-03 14:47:00,179.3047,179.4900,179.3000,179.3000,607
GOOGL,2025-07-03 14:46:00,179.3000,179.4888,179.3000,179.3000,542
GOOGL,2025-07-03 14:45:00,179.1100,179.5000,179.1100,179.4900,68
GOOGL,2025-07-03 14:44:00,179.5300,179.5400,179.1100,179.2400,2767
GOOGL,2025-07-03 14:43:00,179.1900,179.5500,179.1100,179.5300,13830
GOOGL,2025-07-03 14:42:00,179.1800,179.3900,179.1100,179.1900,4223
GOOGL,2025-07-03 14:41:00,179.1400,179.1900,179.1000,179.1887,172
GOOGL,2025-07-03 14:40:00,179.1500,179.1900,179.1000,179.1600,1482
GOOGL,2025-07-03 14:39:00,179.1600,179.1900,179.1300,179.1500,363
GOOGL,2025-07-03 14:38:00,179.1900,179.1900,179.1400,179.1500,264
GOOGL,2025-07-03 14:37:00,179.1500,179.1900,179.1400,179.1900,589
GOOGL,2025-07-03 14:36:00,179.1600,179.1600,179.1400,179.1400,512
GOOGL,2025-07-03 14:35:00,179.1500,179.1900,179.1400,179.1500,614
GOOGL,2025-07-03 14:34:00,179.1500,179.1900,179.1400,179.1500,184
GOOGL,2025-07-03 14:33:00,179.1900,179.1900,179.1400,179.1899,67
GOOGL,2025-07-03 14:32:00,179.1899,179.1899,179.1400,179.1400,155
GOOGL,2025-07-03 14:31:00,179.1500,179.1900,179.1482,179.1900,270
GOOGL,2025-07-03 14:30:00,179.1459,179.2000,179.1400,179.2000,197
GOOGL,2025-07-03 14:29:00,179.1900,179.1900,179.1540,179.1540,57
GOOGL,2025-07-03 14:28:00,179.2000,179.2100,179.1400,179.2000,443
GOOGL,2025-07-03 14:27:00,179.2014,179.2400,179.2000,179.2390,126
GOOGL,2025-07-03 14:26:00,179.2800,179.2800,179.2000,179.2300,271
GOOGL,2025-07-03 14:25:00,179.2100,179.3000,179.2000,179.3000,1017
GOOGL,2025-07-03 14:24:00,179.2000,179.2300,179.2000,179.2000,81
GOOGL,2025-07-03 14:23:00,179.2300,179.2390,179.2000,179.2390,138
GOOGL,2025-07-03 14:22:00,179.2000,179.2385,179.2000,179.2000,141
GOOGL,2025-07-03 14:21:00,179.2300,179.2400,179.2000,179.2400,291
GOOGL,2025-07-03 14:20:00,179.2500,179.2975,179.2000,179.2400,395
GOOGL,2025-07-03 14:19:00,179.2300,179.3000,179.2000,179.2000,126
GOOGL,2025-07-03 14:18:00,179.2000,179.3000,179.2000,179.2001,117
GOOGL,2025-07-03 14:17:00,179.2200,179.3000,179.1400,179.3000,144
GOOGL,2025-07-03 14:16:00,179.3000,179.3000,179.2000,179.2600,149
GOOGL,2025-07-03 14:15:00,179.1500,179.2988,179.1500,179.2000,393
GOOGL,2025-07-03 14:14:00,179.3000,179.3000,179.1500,179.1500,81
GOOGL,2025-07-03 14:13:00,179.3000,179.3000,179.1500,179.1500,13
GOOGL,2025-07-03 14:12:00,179.2600,179.2600,179.1500,179.1500,95
GOOGL,2025-07-03 14:11:00,179.2500,179.2900,179.1537,179.2600,167
GOOGL,2025-07-03 14:10:00,179.1800,179.3000,179.1500,179.1500,268
GOOGL,2025-07-03 14:09:00,179.2300,179.3000,179.2200,179.3000,4
GOOGL,2025-07-03 14:08:00,179.2600,179.3900,179.1900,179.3900,156
GOOGL,2025-07-03 14:07:00,179.3400,179.3400,179.1500,179.2600,1384
GOOGL,2025-07-03 14:06:00,179.2600,179.3500,179.2210,179.3500,1936
GOOGL,2025-07-03 14:05:00,179.2800,179.3400,172.0507,179.2720,1377
GOOGL,2025-07-03 14:04:00,179.2500,179.3400,172.0507,172.0507,2080
GOOGL,2025-07-03 14:03:00,179.2205,179.2500,167.1601,179.2206,1280
GOOGL,2025-07-03 14:02:00,179.2400,179.2400,179.2200,179.2300,121
GOOGL,2025-07-03 14:01:00,179.1800,185.7595,179.1800,179.2400,617
GOOGL,2025-07-03 14:00:00,179.2000,185.7595,179.1700,179.2400,328
GOOGL,2025-07-03 13:59:00,179.1900,179.2000,179.1800,179.1900,298
GOOGL,2025-07-03 13:58:00,179.1800,179.2000,179.1700,179.2000,155
GOOGL,2025-07-03 13:57:00,179.1800,179.2000,179.1500,179.1800,335
GOOGL,2025-07-03 13:56:00,179.1600,185.7251,179.1300,185.7251,569
GOOGL,2025-07-03 13:55:00,179.1600,179.2000,179.1305,179.1600,3218
GOOGL,2025-07-03 13:54:00,179.1900,185.7251,167.1416,179.1700,432
GOOGL,2025-07-03 13:53:00,179.2000,179.2100,179.1900,179.2000,258
GOOGL,2025-07-03 13:52:00,179.1620,180.3380,179.1600,179.2100,110
GOOGL,2025-07-03 13:51:00,179.1619,179.2400,179.1600,179.1601,230
GOOGL,2025-07-03 13:50:00,179.1400,179.2400,179.0700,179.2000,381
GOOGL,2025-07-03 13:49:00,179.1500,179.2000,172.0507,179.1600,834
GOOGL,2025-07-03 13:48:00,179.1500,179.2400,179.0700,179.1700,297
GOOGL,2025-07-03 13:47:00,179.1500,179.1600,179.0700,179.1500,540
GOOGL,2025-07-03 13:46:00,179.2300,179.2300,179.0900,179.1500,852
GOOGL,2025-07-03 13:45:00,179.2300,179.5300,179.2300,179.2300,86
GOOGL,2025-07-03 13:44:00,179.2302,179.5300,179.2300,179.2300,2264
GOOGL,2025-07-03 13:43:00,179.2400,179.2400,179.2300,179.2300,345
GOOGL,2025-07-03 13:42:00,179.2200,179.2400,179.2100,179.2400,58
GOOGL,2025-07-03 13:41:00,179.2100,179.2400,179.2100,179.2200,180
GOOGL,2025-07-03 13:40:00,179.2200,179.2400,179.2100,179.2200,304
GOOGL,2025-07-03 13:39:00,179.2200,179.2400,179.2100,179.2200,1722
GOOGL,2025-07-03 13:38:00,179.2400,179.2400,179.2100,179.2200,1258
GOOGL,2025-07-03 13:37:00,179.2300,179.2400,179.2100,179.2400,507
GOOGL,2025-07-03 13:36:00,179.2300,179.2400,179.2100,179.2100,476
GOOGL,2025-07-03 13:35:00,179.2000,179.2400,179.2000,179.2100,441
GOOGL,2025-07-03 13:34:00,179.3200,179.3378,179.1500,179.2400,2110
GOOGL,2025-07-03 13:33:00,179.2000,179.2300,179.1400,179.1500,499
GOOGL,2025-07-03 13:32:00,179.3200,179.3500,179.1400,179.1900,5787
GOOGL,2025-07-03 13:31:00,179.3300,179.3500,179.3100,179.3300,592
GOOGL,2025-07-03 13:30:00,179.3198,179.3300,179.3100,179.3300,790
GOOGL,2025-07-03 13:29:00,179.3000,179.3200,179.3000,179.3200,194
GOOGL,2025-07-03 13:28:00,179.3195,179.3200,179.3000,179.3100,907
GOOGL,2025-07-03 13:27:00,179.3000,179.3200,179.3000,179.3004,89
GOOGL,2025-07-03 13:26:00,179.2900,179.3195,179.2900,179.3001,15453
GOOGL,2025-07-03 13:25:00,179.2705,179.3000,179.2705,179.2900,343
GOOGL,2025-07-03 13:24:00,179.2200,179.2900,179.2200,179.2700,2624
GOOGL,2025-07-03 13:23:00,179.2200,179.5300,173.9569,179.2600,9644
GOOGL,2025-07-03 13:22:00,179.2100,179.2600,179.2100,179.2200,769
GOOGL,2025-07-03 13:21:00,179.2200,179.2200,179.2100,179.2100,1637
GOOGL,2025-07-03 13:20:00,179.1900,179.5300,179.1801,179.2101,1861
GOOGL,2025-07-03 13:19:00,179.2200,179.2300,179.1800,179.1800,2205
GOOGL,2025-07-03 13:18:00,179.2494,179.2500,179.2000,179.2500,2733
GOOGL,2025-07-03 13:17:00,179.3100,179.3500,179.1800,179.2400,419
GOOGL,2025-07-03 13:16:00,179.3500,179.3500,179.1800,179.3500,2514
GOOGL,2025-07-03 13:15:00,179.5300,179.5300,179.1800,179.1800,1095
GOOGL,2025-07-03 13:14:00,172.5000,179.3100,172.5000,179.3100,1490
GOOGL,2025-07-03 13:13:00,179.1400,179.3100,179.1009,179.2600,1370
GOOGL,2025-07-03 13:12:00,179.2300,179.2600,179.0500,179.2200,563
GOOGL,2025-07-03 13:11:00,179.2000,179.2600,179.0500,179.2300,740
GOOGL,2025-07-03 13:10:00,179.2307,179.5300,179.2300,179.2300,2978
GOOGL,2025-07-03 13:09:00,179.2500,179.2600,179.2300,179.2300,1730
GOOGL,2025-07-03 13:08:00,179.2992,179.2992,179.2500,179.2500,2109
GOOGL,2025-07-03 13:07:00,179.5300,179.5300,179.2500,179.2600,32488
GOOGL,2025-07-03 13:06:00,179.3500,179.3800,179.1700,179.2600,1681
GOOGL,2025-07-03 13:05:00,179.1300,179.3500,179.0400,179.3500,1859
GOOGL,2025-07-03 13:04:00,179.4425,179.5300,179.1300,179.3990,3953
GOOGL,2025-07-03 13:03:00,179.3009,179.5300,179.3009,179.4000,89850
GOOGL,2025-07-03 13:02:00,179.3700,179.5300,179.3000,179.3010,2953
GOOGL,2025-07-03 13:01:00,179.5300,179.5300,179.3500,179.3500,77286
GOOGL,2025-07-03 13:00:00,179.5300,179.5300,179.3300,179.4200,6021649
GOOGL,2025-07-03 12:59:00,179.6150,179.6700,179.4200,179.5000,638271
GOOGL,2025-07-03 12:58:00,179.4950,179.6700,179.4500,179.6100,421000
GOOGL,2025-07-03 12:57:00,179.4650,179.5750,179.4400,179.5000,344095
GOOGL,2025-07-03 12:56:00,179.4650,179.5300,179.4100,179.4800,254843
GOOGL,2025-07-03 12:55:00,179.3700,179.5400,179.3500,179.4650,171619
GOOGL,2025-07-03 12:54:00,179.2700,179.4700,179.2300,179.3700,207572
GOOGL,2025-07-03 12:53:00,179.1962,179.2800,179.1000,179.2800,96008
GOOGL,2025-07-03 12:52:00,179.2650,179.3000,179.1600,179.1872,94648
GOOGL,2025-07-03 12:51:00,179.3100,179.3400,179.2100,179.2700,104639
GOOGL,2025-07-03 12:50:00,179.2500,179.3700,179.1951,179.3050,94009
GOOGL,2025-07-03 12:49:00,179.3100,179.3250,179.2300,179.2400,38514
GOOGL,2025-07-03 12:48:00,179.3100,179.3200,179.2150,179.3180,59535
