stock,timestamp,open,high,low,close,volume
AAPL,2025-07-03 12:33:00,213.9900,214.0800,213.9735,214.0623,57264
AAPL,2025-07-03 12:32:00,214.0700,214.0734,213.9700,213.9850,63549
AAPL,2025-07-03 12:31:00,213.9400,214.0800,213.9100,214.0700,102538
AAPL,2025-07-03 12:30:00,214.1000,214.1200,213.9200,213.9400,76796
AAPL,2025-07-03 12:29:00,214.1300,214.1399,214.0600,214.1000,50110
AAPL,2025-07-03 12:28:00,214.1550,214.1755,214.0650,214.1300,55228
AAPL,2025-07-03 12:27:00,214.0000,214.1600,213.9850,214.1546,59021
AAPL,2025-07-03 12:26:00,214.1700,214.1750,213.9500,213.9950,175803
AAPL,2025-07-03 12:25:00,214.0650,214.1850,214.0500,214.1600,76699
AAPL,2025-07-03 12:24:00,214.0950,214.1300,214.0500,214.0600,131484
AAPL,2025-07-03 12:23:00,214.1900,214.1900,214.0800,214.0900,63672
AAPL,2025-07-03 12:22:00,214.3100,214.3150,214.1350,214.1800,54815
AAPL,2025-07-03 12:21:00,214.2800,214.3200,214.2196,214.3000,54075
AAPL,2025-07-03 12:20:00,214.4100,214.4450,214.2500,214.2850,60440
AAPL,2025-07-03 12:19:00,214.4400,214.4987,214.4100,214.4150,70131
AAPL,2025-07-03 12:18:00,214.3888,214.4700,214.3500,214.4450,81843
AAPL,2025-07-03 12:17:00,214.2500,214.4250,214.2424,214.3801,79259
AAPL,2025-07-03 12:16:00,214.0066,214.2400,213.9800,214.2299,112955
AAPL,2025-07-03 12:15:00,214.1900,214.1900,213.9700,213.9800,224341
AAPL,2025-07-03 12:14:00,214.0950,214.2350,214.0950,214.1900,95811
AAPL,2025-07-03 12:13:00,214.1100,214.1200,214.0500,214.0901,56919
AAPL,2025-07-03 12:12:00,214.1200,214.1420,214.0500,214.1100,94886
AAPL,2025-07-03 12:11:00,214.2600,214.2650,214.1100,214.1200,73778
AAPL,2025-07-03 12:10:00,214.3100,214.3200,214.2400,214.2552,56309
AAPL,2025-07-03 12:09:00,214.4500,214.4600,214.2800,214.3250,78167
AAPL,2025-07-03 12:08:00,214.3900,214.4999,214.3600,214.4550,55273
AAPL,2025-07-03 12:07:00,214.4800,214.4850,214.3500,214.3900,75939
AAPL,2025-07-03 12:06:00,214.3150,214.4800,214.3150,214.4800,58625
AAPL,2025-07-03 12:05:00,214.4167,214.4300,214.2800,214.3200,71323
AAPL,2025-07-03 12:04:00,214.4100,214.4500,214.3700,214.4200,73500
AAPL,2025-07-03 12:03:00,214.3600,214.4300,214.3500,214.4000,59982
AAPL,2025-07-03 12:02:00,214.4000,214.4150,214.2400,214.3700,58002
AAPL,2025-07-03 12:01:00,214.4200,214.4300,214.3400,214.4200,61456
AAPL,2025-07-03 12:00:00,214.3400,214.4253,214.3100,214.4250,54560
AAPL,2025-07-03 11:59:00,214.3700,214.3700,214.2100,214.3300,92460
AAPL,2025-07-03 11:58:00,214.4350,214.4350,214.3600,214.3700,58126
AAPL,2025-07-03 11:57:00,214.3750,214.4450,214.3500,214.4210,78831
AAPL,2025-07-03 11:56:00,214.4833,214.4950,214.3500,214.3750,82228
AAPL,2025-07-03 11:55:00,214.4850,214.5600,214.4742,214.4900,86729
AAPL,2025-07-03 11:54:00,214.5000,214.5550,214.4200,214.4889,79069
AAPL,2025-07-03 11:53:00,214.5100,214.5400,214.4100,214.5050,111712
AAPL,2025-07-03 11:52:00,214.4165,214.5800,214.3950,214.5100,96049
AAPL,2025-07-03 11:51:00,214.4400,214.5200,214.3500,214.4101,112568
AAPL,2025-07-03 11:50:00,214.5300,214.5550,214.4400,214.4400,88626
AAPL,2025-07-03 11:49:00,214.5200,214.5830,214.5000,214.5300,73348
AAPL,2025-07-03 11:48:00,214.4400,214.6500,214.4300,214.5100,117768
AAPL,2025-07-03 11:47:00,214.4125,214.4550,214.3900,214.4400,62548
AAPL,2025-07-03 11:46:00,214.4650,214.4950,214.4100,214.4100,70731
AAPL,2025-07-03 11:45:00,214.6100,214.6100,214.4238,214.4600,138040
AAPL,2025-07-03 11:44:00,214.4800,214.6100,214.4750,214.6100,164548
AAPL,2025-07-03 11:43:00,214.4589,214.5300,214.4200,214.4800,162982
AAPL,2025-07-03 11:42:00,214.1300,214.4900,214.0900,214.4425,218300
AAPL,2025-07-03 11:41:00,214.1300,214.1800,214.0750,214.1200,91831
AAPL,2025-07-03 11:40:00,214.0808,214.1750,214.0700,214.1350,65505
AAPL,2025-07-03 11:39:00,214.0600,214.1600,214.0250,214.0999,64096
AAPL,2025-07-03 11:38:00,214.1300,214.1400,214.0300,214.0600,86388
AAPL,2025-07-03 11:37:00,214.0773,214.1500,213.9800,214.1400,76078
AAPL,2025-07-03 11:36:00,214.0800,214.1100,214.0150,214.0700,68573
AAPL,2025-07-03 11:35:00,213.9400,214.0800,213.8200,214.0800,140599
AAPL,2025-07-03 11:34:00,213.7500,213.9400,213.7400,213.9289,58819
AAPL,2025-07-03 11:33:00,213.8400,213.8800,213.6700,213.7500,103620
AAPL,2025-07-03 11:32:00,213.9300,213.9700,213.7750,213.8300,90088
AAPL,2025-07-03 11:31:00,213.8900,213.9398,213.8550,213.9300,79714
AAPL,2025-07-03 11:30:00,213.8850,213.9900,213.8500,213.8900,74122
AAPL,2025-07-03 11:29:00,213.9200,214.0100,213.8400,213.8800,85344
AAPL,2025-07-03 11:28:00,213.9300,213.9700,213.8806,213.9200,107654
AAPL,2025-07-03 11:27:00,214.0050,214.0800,213.9000,213.9200,129898
AAPL,2025-07-03 11:26:00,214.0500,214.0900,213.9900,214.0000,67586
AAPL,2025-07-03 11:25:00,214.0973,214.1400,213.9800,214.0500,101965
AAPL,2025-07-03 11:24:00,214.0855,214.1700,214.0400,214.1000,70007
AAPL,2025-07-03 11:23:00,214.1600,214.1800,214.0600,214.0800,68103
AAPL,2025-07-03 11:22:00,214.2400,214.2400,214.0900,214.1700,100874
AAPL,2025-07-03 11:21:00,214.3150,214.3200,214.1800,214.2500,184161
AAPL,2025-07-03 11:20:00,214.2600,214.4600,214.2600,214.3110,142062
AAPL,2025-07-03 11:19:00,214.4300,214.4300,214.2019,214.2698,136612
AAPL,2025-07-03 11:18:00,214.2400,214.4500,214.2100,214.4300,147454
AAPL,2025-07-03 11:17:00,214.1550,214.3000,214.1510,214.2200,268178
AAPL,2025-07-03 11:16:00,214.1000,214.1650,214.0900,214.1590,56943
AAPL,2025-07-03 11:15:00,214.0813,214.2000,214.0650,214.0900,95419
AAPL,2025-07-03 11:14:00,213.9800,214.0899,213.9600,214.0800,123047
AAPL,2025-07-03 11:13:00,213.9593,214.0100,213.8800,213.9800,88755
AAPL,2025-07-03 11:12:00,213.9900,214.0200,213.9100,213.9500,45927
AAPL,2025-07-03 11:11:00,213.9200,214.0104,213.9100,213.9850,82399
AAPL,2025-07-03 11:10:00,214.0423,214.0900,213.9000,213.9100,126679
AAPL,2025-07-03 11:09:00,214.0700,214.1793,214.0400,214.0400,68224
AAPL,2025-07-03 11:08:00,214.1100,214.1200,214.0300,214.0500,64813
AAPL,2025-07-03 11:07:00,214.1400,214.2200,214.0750,214.1050,72712
AAPL,2025-07-03 11:06:00,214.0808,214.2200,214.0600,214.1398,101138
AAPL,2025-07-03 11:05:00,214.0600,214.1899,214.0600,214.0600,59813
AAPL,2025-07-03 11:04:00,214.1500,214.1700,214.0501,214.0501,77219
AAPL,2025-07-03 11:03:00,214.0500,214.1500,213.9400,214.1500,127436
AAPL,2025-07-03 11:02:00,214.0000,214.1500,213.9800,214.0500,90415
AAPL,2025-07-03 11:01:00,214.0538,214.0700,213.9300,213.9900,91787
AAPL,2025-07-03 11:00:00,213.9700,214.0600,213.8700,214.0600,383094
AAPL,2025-07-03 10:59:00,213.8300,213.9800,213.7600,213.9600,208309
AAPL,2025-07-03 10:58:00,213.8600,213.9300,213.7600,213.8203,131768
AAPL,2025-07-03 10:57:00,213.7896,213.8900,213.7300,213.8500,179415
AAPL,2025-07-03 10:56:00,213.4900,213.8150,213.3900,213.7900,181327
AAPL,2025-07-03 10:55:00,213.3600,213.5000,213.2700,213.4900,157082
AAPL,2025-07-03 10:54:00,213.3100,213.4100,213.2640,213.3500,115651
AAPL,2025-07-03 10:53:00,213.1500,213.3150,213.1400,213.3050,116636
AAPL,2025-07-03 10:52:00,213.3400,213.3450,213.0400,213.1301,109457
AAPL,2025-07-03 10:51:00,213.4650,213.5400,213.2450,213.3500,719818
AAPL,2025-07-03 10:50:00,213.5600,213.5800,213.3100,213.4700,191787
AAPL,2025-07-03 10:49:00,213.4500,213.5700,213.3950,213.5500,104026
AAPL,2025-07-03 10:48:00,213.5900,213.6000,213.4032,213.4450,174736
AAPL,2025-07-03 10:47:00,213.7000,213.7389,213.5400,213.5700,99554
AAPL,2025-07-03 10:46:00,213.8800,213.9000,213.5700,213.7000,162443
AAPL,2025-07-03 10:45:00,213.9900,214.0200,213.8400,213.8900,86815
AAPL,2025-07-03 10:44:00,214.2000,214.2499,213.9850,214.0100,123111
AAPL,2025-07-03 10:43:00,214.0200,214.2500,213.9650,214.1950,109426
AAPL,2025-07-03 10:42:00,214.1898,214.1898,213.9500,214.0100,152698
AAPL,2025-07-03 10:41:00,214.2200,214.3050,214.1200,214.1900,126814
AAPL,2025-07-03 10:40:00,214.1900,214.2900,214.1601,214.2200,111098
AAPL,2025-07-03 10:39:00,214.1332,214.2899,214.1100,214.1900,115363
AAPL,2025-07-03 10:38:00,214.3550,214.4100,214.1244,214.1244,140009
AAPL,2025-07-03 10:37:00,214.3194,214.4000,214.2900,214.3600,121654
AAPL,2025-07-03 10:36:00,214.0050,214.3200,213.9400,214.3100,162899
AAPL,2025-07-03 10:35:00,214.2900,214.3500,213.8900,214.0100,355331
AAPL,2025-07-03 10:34:00,214.1400,214.3800,214.0400,214.2800,228762
AAPL,2025-07-03 10:33:00,214.1300,214.3000,214.0800,214.1300,197002
AAPL,2025-07-03 10:32:00,214.0800,214.3500,214.0700,214.1350,308267
AAPL,2025-07-03 10:31:00,213.9100,214.1800,213.8800,214.0800,434591
AAPL,2025-07-03 10:30:00,213.7400,213.9200,213.7400,213.9100,197752
AAPL,2025-07-03 10:29:00,213.5900,213.7400,213.5900,213.7350,69080
AAPL,2025-07-03 10:28:00,213.6900,213.7100,213.6000,213.6000,51887
AAPL,2025-07-03 10:27:00,213.7000,213.7600,213.5860,213.6800,82760
AAPL,2025-07-03 10:26:00,213.5700,213.7799,213.5607,213.6935,166504
AAPL,2025-07-03 10:25:00,213.6300,213.7400,213.5600,213.5700,94540
AAPL,2025-07-03 10:24:00,213.5800,213.6500,213.5400,213.6292,57633
AAPL,2025-07-03 10:23:00,213.6400,213.7100,213.5200,213.5799,86229
AAPL,2025-07-03 10:22:00,213.6200,213.6800,213.5101,213.6593,76216
AAPL,2025-07-03 10:21:00,213.6500,213.6550,213.5400,213.6100,97656
AAPL,2025-07-03 10:20:00,213.6200,213.7200,213.5500,213.6400,86437
AAPL,2025-07-03 10:19:00,213.5610,213.6900,213.5600,213.6200,126949
AAPL,2025-07-03 10:18:00,213.3650,213.6400,213.3400,213.5650,145938
AAPL,2025-07-03 10:17:00,213.4800,213.4900,213.3300,213.3700,93034
AAPL,2025-07-03 10:16:00,213.4200,213.5000,213.3500,213.4800,79213
AAPL,2025-07-03 10:15:00,213.3500,213.4800,213.2308,213.4300,108105
AAPL,2025-07-03 10:14:00,213.5700,213.6400,213.2600,213.3400,146666
AAPL,2025-07-03 10:13:00,213.4550,213.6000,213.3400,213.5838,88912
AAPL,2025-07-03 10:12:00,213.4800,213.4892,213.3500,213.4550,87316
AAPL,2025-07-03 10:11:00,213.6815,213.7400,213.3900,213.4750,160597
AAPL,2025-07-03 10:10:00,213.3500,213.7373,213.3496,213.7000,169391
AAPL,2025-07-03 10:09:00,213.3800,213.3950,213.2300,213.3400,170044
AAPL,2025-07-03 10:08:00,213.5800,213.5850,213.2700,213.3650,162370
AAPL,2025-07-03 10:07:00,213.6300,213.6400,213.5300,213.5700,80386
AAPL,2025-07-03 10:06:00,213.7300,213.7350,213.5200,213.6300,123660
AAPL,2025-07-03 10:05:00,213.8000,213.8599,213.6003,213.7200,191451
AAPL,2025-07-03 10:04:00,213.5000,213.8400,213.4800,213.8000,170712
AAPL,2025-07-03 10:03:00,213.6100,213.6600,213.3600,213.5000,109284
AAPL,2025-07-03 10:02:00,213.6384,213.7300,213.4300,213.6038,127288
AAPL,2025-07-03 10:01:00,213.6800,213.8250,213.5100,213.6400,201884
AAPL,2025-07-03 10:00:00,213.3300,213.7481,213.3100,213.6668,321975
AAPL,2025-07-03 09:59:00,213.2800,213.3600,213.2103,213.3300,99014
AAPL,2025-07-03 09:58:00,213.3340,213.3700,213.2000,213.2650,108532
AAPL,2025-07-03 09:57:00,213.0800,213.3290,212.9900,213.3250,125848
AAPL,2025-07-03 09:56:00,213.1200,213.2800,213.0400,213.0850,212013
AAPL,2025-07-03 09:55:00,213.1850,213.2400,213.0200,213.1200,97399
AAPL,2025-07-03 09:54:00,213.2450,213.3097,213.1000,213.1942,123281
AAPL,2025-07-03 09:53:00,213.6100,213.6400,213.1901,213.2450,128266
AAPL,2025-07-03 09:52:00,213.2250,213.6900,213.1500,213.5837,247507
AAPL,2025-07-03 09:51:00,213.3000,213.4600,212.9800,213.2100,238568
AAPL,2025-07-03 09:50:00,213.4423,213.5300,213.0300,213.2896,228805
AAPL,2025-07-03 09:49:00,213.7500,213.7500,213.3100,213.4545,252840
AAPL,2025-07-03 09:48:00,213.6700,213.7900,213.5600,213.7500,256198
AAPL,2025-07-03 09:47:00,213.5250,213.7828,213.5203,213.6700,324174
AAPL,2025-07-03 09:46:00,213.2250,213.5300,213.1800,213.5300,498766
AAPL,2025-07-03 09:45:00,212.7500,213.2397,212.7500,213.2328,336406
AAPL,2025-07-03 09:44:00,212.6310,212.8000,212.5500,212.7708,103184
AAPL,2025-07-03 09:43:00,212.6100,212.8800,212.6100,212.6400,158584
AAPL,2025-07-03 09:42:00,212.8489,212.8489,212.4000,212.6300,289389
AAPL,2025-07-03 09:41:00,212.6900,212.8974,212.5900,212.8484,257262
AAPL,2025-07-03 09:40:00,212.2900,212.8000,212.1900,212.7000,299737
AAPL,2025-07-03 09:39:00,212.1150,212.4500,212.0900,212.3100,155097
AAPL,2025-07-03 09:38:00,212.0600,212.1700,211.9700,212.1300,165656
AAPL,2025-07-03 09:37:00,212.2100,212.2400,211.9100,212.0723,154656
AAPL,2025-07-03 09:36:00,212.3650,212.4700,212.0800,212.2250,179015
AAPL,2025-07-03 09:35:00,211.9950,212.5700,211.9201,212.3304,174158
AAPL,2025-07-03 09:34:00,212.3899,212.4755,211.9600,212.0000,193984
AAPL,2025-07-03 09:33:00,212.4650,212.5525,212.1950,212.3650,180705
AAPL,2025-07-03 09:32:00,212.1000,212.5900,212.0600,212.4400,217183
AAPL,2025-07-03 09:31:00,212.1300,212.4000,211.8101,212.1000,338879
AAPL,2025-07-03 09:30:00,212.1450,212.4900,212.0000,212.0700,867190
AAPL,2025-07-03 09:29:00,212.1700,212.3000,212.0600,212.1500,10253
AAPL,2025-07-03 09:28:00,212.1000,212.2000,212.0220,212.2000,6222
AAPL,2025-07-03 09:27:00,212.1500,212.3000,211.7500,212.1000,15245
AAPL,2025-07-03 09:26:00,212.1400,212.1500,212.1300,212.1400,6615
AAPL,2025-07-03 09:25:00,212.0000,212.1800,212.0000,212.1395,6090
AAPL,2025-07-03 09:24:00,211.9800,212.0500,211.9500,212.0008,8511
AAPL,2025-07-03 09:23:00,211.9900,212.0500,211.9800,211.9800,2041
AAPL,2025-07-03 09:22:00,211.9700,212.0495,211.9600,212.0100,1303
AAPL,2025-07-03 09:21:00,211.9800,212.0700,211.9500,212.0000,2532
AAPL,2025-07-03 09:20:00,211.9500,211.9964,211.9100,211.9900,1699
AAPL,2025-07-03 09:19:00,211.9100,212.0000,211.9100,211.9500,2574
AAPL,2025-07-03 09:18:00,211.8900,212.0000,211.8300,211.9700,2397
AAPL,2025-07-03 09:17:00,211.9800,211.9800,211.7000,211.8330,10072
AAPL,2025-07-03 09:16:00,211.9500,212.0100,211.9000,211.9800,2662
AAPL,2025-07-03 09:15:00,211.9199,212.0100,211.9000,211.9600,2302
AAPL,2025-07-03 09:14:00,211.9000,211.9300,211.8200,211.9000,955
AAPL,2025-07-03 09:13:00,211.9300,211.9500,211.8200,211.9000,2494
AAPL,2025-07-03 09:12:00,212.0100,212.0195,211.8300,211.9300,5306
AAPL,2025-07-03 09:11:00,212.0200,212.0300,211.9900,212.0000,2641
AAPL,2025-07-03 09:10:00,212.0500,212.0900,211.9900,212.0000,8179
AAPL,2025-07-03 09:09:00,212.0000,212.4400,212.0000,212.0700,237405
AAPL,2025-07-03 09:08:00,212.0200,212.1172,212.0000,212.0000,4095
AAPL,2025-07-03 09:07:00,212.1800,212.2500,212.0000,212.0600,4738
AAPL,2025-07-03 09:06:00,211.9800,212.2200,211.9700,212.1583,6462
AAPL,2025-07-03 09:05:00,211.9200,211.9900,211.8900,211.9600,8044
AAPL,2025-07-03 09:04:00,211.8200,211.9500,211.8001,211.9300,4262
AAPL,2025-07-03 09:03:00,211.8487,211.8800,211.7700,211.8200,5043
AAPL,2025-07-03 09:02:00,211.8390,211.8800,211.8000,211.8500,2703
AAPL,2025-07-03 09:01:00,211.7800,211.8500,211.7700,211.8100,510
AAPL,2025-07-03 09:00:00,211.7887,211.8500,211.7500,211.7500,1610
AAPL,2025-07-03 08:59:00,211.7999,211.8400,211.7100,211.7800,3836
AAPL,2025-07-03 08:58:00,211.8500,211.8500,211.7000,211.7600,1462
AAPL,2025-07-03 08:57:00,211.7500,212.1750,211.6400,211.7525,8966
AAPL,2025-07-03 08:56:00,211.7700,211.8000,211.7317,211.7500,472
AAPL,2025-07-03 08:55:00,211.8472,211.8500,211.7300,211.7999,16301
AAPL,2025-07-03 08:54:00,211.8600,211.8900,211.7200,211.7900,1895
AAPL,2025-07-03 08:53:00,211.7500,211.9000,211.7200,211.8800,3523
AAPL,2025-07-03 08:52:00,211.7200,211.7700,211.7000,211.7400,2598
AAPL,2025-07-03 08:51:00,211.7000,211.8000,211.6076,211.7000,6334
AAPL,2025-07-03 08:50:00,211.5900,211.7000,211.5500,211.6800,808
AAPL,2025-07-03 08:49:00,211.6100,211.7000,211.5001,211.6500,2206
AAPL,2025-07-03 08:48:00,211.5500,211.7000,211.4100,211.4100,7493
AAPL,2025-07-03 08:47:00,211.4700,211.6200,211.4600,211.5975,4397
AAPL,2025-07-03 08:46:00,211.4500,211.5471,211.4000,211.5300,5581
AAPL,2025-07-03 08:45:00,211.5900,211.5900,211.4600,211.4600,3448
AAPL,2025-07-03 08:44:00,211.5500,211.6117,211.5000,211.5900,4090
AAPL,2025-07-03 08:43:00,211.5914,211.6900,211.5200,211.6100,1307
AAPL,2025-07-03 08:42:00,211.6100,211.7000,211.5200,211.5800,12057
AAPL,2025-07-03 08:41:00,211.7000,211.7000,211.5026,211.6388,5089
AAPL,2025-07-03 08:40:00,211.6100,211.7100,211.6000,211.7099,14790
AAPL,2025-07-03 08:39:00,211.6700,211.7100,211.4900,211.6000,10325
AAPL,2025-07-03 08:38:00,211.8000,211.8600,211.6300,211.6372,9435
AAPL,2025-07-03 08:37:00,211.9500,212.0100,211.8000,211.8300,7632
AAPL,2025-07-03 08:36:00,212.0520,212.1000,211.8500,211.9900,16705
AAPL,2025-07-03 08:35:00,212.3800,212.4000,212.0000,212.0200,8008
AAPL,2025-07-03 08:34:00,212.1100,212.3800,212.1000,212.2900,8951
AAPL,2025-07-03 08:33:00,212.1900,212.2800,212.0000,212.1000,9650
AAPL,2025-07-03 08:32:00,212.0000,212.2800,211.9800,212.2500,25652
AAPL,2025-07-03 08:31:00,211.8000,212.0000,211.5405,211.9986,17103
AAPL,2025-07-03 08:30:00,211.6000,212.0000,211.4000,211.8398,15463
AAPL,2025-07-03 08:29:00,211.6000,211.7000,211.4700,211.5600,3555
AAPL,2025-07-03 08:28:00,211.5301,211.6855,211.4200,211.6050,6986
AAPL,2025-07-03 08:27:00,211.5400,211.6400,211.4580,211.5600,1962
AAPL,2025-07-03 08:26:00,211.5800,211.6400,211.5079,211.5800,2159
AAPL,2025-07-03 08:25:00,211.4400,211.6400,211.4160,211.5800,2675
AAPL,2025-07-03 08:24:00,212.4400,212.4400,211.4000,211.4793,2002
AAPL,2025-07-03 08:23:00,211.4500,212.4400,211.4000,211.4300,244
AAPL,2025-07-03 08:22:00,211.4100,212.4400,211.4000,211.4000,2238
AAPL,2025-07-03 08:21:00,211.5000,211.5000,211.4000,211.4100,5834
AAPL,2025-07-03 08:20:00,211.4006,211.5000,211.4000,211.4500,3515
AAPL,2025-07-03 08:19:00,211.3600,211.4500,211.3000,211.4011,2259
AAPL,2025-07-03 08:18:00,211.3100,211.4300,211.3000,211.3063,3863
AAPL,2025-07-03 08:17:00,211.4300,211.4300,211.3300,211.3300,1681
AAPL,2025-07-03 08:16:00,211.4600,211.4900,211.4000,211.4100,5998
AAPL,2025-07-03 08:15:00,211.4500,211.5000,211.4400,211.4500,1219
AAPL,2025-07-03 08:14:00,211.5500,211.6100,211.4500,211.4700,1835
AAPL,2025-07-03 08:13:00,211.5000,211.6200,211.4000,211.6200,3392
AAPL,2025-07-03 08:12:00,211.6200,211.6260,211.4325,211.5000,2536
AAPL,2025-07-03 08:11:00,211.6500,211.6700,211.5500,211.6100,1780
AAPL,2025-07-03 08:10:00,211.6500,211.6700,211.5600,211.6683,3582
AAPL,2025-07-03 08:09:00,211.4900,211.6700,211.4805,211.6400,5371
AAPL,2025-07-03 08:08:00,211.4850,211.5000,211.4400,211.4500,1834
AAPL,2025-07-03 08:07:00,211.4048,211.4900,211.3800,211.4700,1959
AAPL,2025-07-03 08:06:00,211.3400,211.4320,211.3200,211.4300,1831
AAPL,2025-07-03 08:05:00,211.3000,212.4400,211.3000,211.3500,440
AAPL,2025-07-03 08:04:00,211.2800,211.4000,211.2300,211.3400,2206
AAPL,2025-07-03 08:03:00,212.4400,212.4400,211.2200,211.2800,588
AAPL,2025-07-03 08:02:00,211.2200,212.8900,211.2200,211.3800,2427
AAPL,2025-07-03 08:01:00,212.4400,212.9500,211.2100,212.8700,3037
AAPL,2025-07-03 08:00:00,210.9100,213.0900,209.8100,212.4400,112533
AAPL,2025-07-03 07:59:00,211.1400,211.2300,211.1100,211.1900,1693
AAPL,2025-07-03 07:58:00,211.1100,211.1400,211.1100,211.1400,192
AAPL,2025-07-03 07:57:00,211.1200,211.1300,211.1100,211.1100,26
AAPL,2025-07-03 07:56:00,211.1500,211.1500,211.1100,211.1100,376
AAPL,2025-07-03 07:55:00,211.0800,211.1700,211.0800,211.1600,240
AAPL,2025-07-03 07:54:00,211.0400,211.0900,211.0300,211.0900,496
AAPL,2025-07-03 07:53:00,211.0600,211.0800,211.0400,211.0500,446
AAPL,2025-07-03 07:52:00,211.0700,211.0900,211.0700,211.0800,263
AAPL,2025-07-03 07:51:00,211.0900,211.0900,211.0500,211.0700,1115
AAPL,2025-07-03 07:50:00,211.1300,211.1300,211.0900,211.0900,1398
AAPL,2025-07-03 07:49:00,211.1100,211.1400,211.1000,211.1400,524
AAPL,2025-07-03 07:48:00,211.1000,211.1100,211.0900,211.0900,1064
AAPL,2025-07-03 07:47:00,211.1500,211.1500,211.0900,211.1000,716
AAPL,2025-07-03 07:46:00,211.1200,211.1500,211.1200,211.1500,113
AAPL,2025-07-03 07:45:00,211.1300,211.1500,211.1000,211.1200,854
AAPL,2025-07-03 07:44:00,211.0500,211.1100,211.0400,211.1100,1969
AAPL,2025-07-03 07:43:00,211.0900,211.1000,211.0100,211.0200,388
AAPL,2025-07-03 07:42:00,211.1800,211.2000,211.0900,211.0900,2595
AAPL,2025-07-03 07:41:00,211.2100,211.2300,211.1600,211.1600,3385
AAPL,2025-07-03 07:40:00,211.2500,211.2500,211.2000,211.2100,146
AAPL,2025-07-03 07:39:00,211.1800,211.2600,211.1700,211.2400,912
AAPL,2025-07-03 07:38:00,211.1300,211.2200,211.1300,211.2000,449
AAPL,2025-07-03 07:37:00,211.1800,211.1800,211.1500,211.1500,478
AAPL,2025-07-03 07:36:00,211.2300,211.2500,211.1700,211.1700,1659
AAPL,2025-07-03 07:35:00,211.2300,211.2400,211.2300,211.2300,66
AAPL,2025-07-03 07:34:00,211.2500,211.2500,211.2000,211.2000,724
AAPL,2025-07-03 07:33:00,211.2500,211.2700,211.2400,211.2400,904
AAPL,2025-07-03 07:32:00,211.2100,211.2400,211.1900,211.2400,381
AAPL,2025-07-03 07:31:00,211.2400,211.2400,211.2000,211.2000,1173
AAPL,2025-07-03 07:30:00,211.3000,211.3000,211.2400,211.2400,251
AAPL,2025-07-03 07:29:00,211.2100,211.3000,211.2100,211.2900,777
AAPL,2025-07-03 07:28:00,211.2700,211.2700,211.2000,211.2000,789
AAPL,2025-07-03 07:27:00,211.2200,211.2800,211.2000,211.2800,791
AAPL,2025-07-03 07:26:00,211.1900,211.2200,211.1800,211.2000,401
AAPL,2025-07-03 07:25:00,211.1800,211.2000,211.1500,211.1800,70
AAPL,2025-07-03 07:24:00,211.1800,211.1800,211.1200,211.1800,334
AAPL,2025-07-03 07:23:00,211.2400,211.2700,211.1600,211.1600,1669
AAPL,2025-07-03 07:22:00,211.2700,211.2700,211.2200,211.2600,456
AAPL,2025-07-03 07:21:00,211.3200,211.3200,211.3000,211.3200,81
AAPL,2025-07-03 07:20:00,211.3200,211.3700,211.3200,211.3200,372
AAPL,2025-07-03 07:19:00,211.3000,211.3500,211.3000,211.3500,444
AAPL,2025-07-03 07:18:00,211.2400,211.3100,211.2300,211.3100,1607
AAPL,2025-07-03 07:17:00,211.2300,211.2600,211.2200,211.2300,744
AAPL,2025-07-03 07:16:00,211.2400,211.2800,211.2300,211.2300,472
AAPL,2025-07-03 07:15:00,211.3000,211.3000,211.2400,211.2500,557
AAPL,2025-07-03 07:14:00,211.2800,211.3000,211.2400,211.2600,409
AAPL,2025-07-03 07:13:00,211.2400,211.2900,211.2400,211.2500,466
AAPL,2025-07-03 07:12:00,211.3400,211.3400,211.2400,211.2400,1059
AAPL,2025-07-03 07:11:00,211.4500,211.5000,211.3700,211.3700,5593
AAPL,2025-07-03 07:10:00,211.4200,211.5600,211.4200,211.4700,5009
AAPL,2025-07-03 07:09:00,211.4000,211.4300,211.3700,211.4000,2310
AAPL,2025-07-03 07:08:00,211.3400,211.4000,211.3290,211.4000,1639
