stock,timestamp,open,high,low,close,volume
AMZN,2025-07-03 13:45:00,222.9750,223.0000,222.9600,222.9900,3067
AMZN,2025-07-03 13:44:00,222.9900,223.4100,222.9600,222.9700,8112
AMZN,2025-07-03 13:43:00,222.9700,222.9900,222.9600,222.9750,341
AMZN,2025-07-03 13:42:00,222.9900,222.9900,222.9100,222.9899,1003
AMZN,2025-07-03 13:41:00,222.9550,223.4100,222.9100,223.4100,22418
AMZN,2025-07-03 13:40:00,222.9550,223.0000,222.9100,222.9500,270
AMZN,2025-07-03 13:39:00,222.9800,223.0000,222.9100,222.9900,5893
AMZN,2025-07-03 13:38:00,223.0000,223.1300,223.0000,223.0000,1558
AMZN,2025-07-03 13:37:00,223.0999,223.1300,223.0000,223.0650,1333
AMZN,2025-07-03 13:36:00,223.0400,223.1000,223.0400,223.1000,3726
AMZN,2025-07-03 13:35:00,223.0100,223.1300,223.0000,223.1300,3455
AMZN,2025-07-03 13:34:00,223.0750,223.1300,223.0100,223.0400,560
AMZN,2025-07-03 13:33:00,223.0400,223.1300,223.0000,223.0200,4382
AMZN,2025-07-03 13:32:00,223.1300,223.1300,223.0100,223.0101,1382
AMZN,2025-07-03 13:31:00,223.0400,223.1300,223.0100,223.0800,3360
AMZN,2025-07-03 13:30:00,223.1195,223.1300,223.0100,223.0110,1009
AMZN,2025-07-03 13:29:00,223.1300,223.4100,223.1000,223.1000,3287
AMZN,2025-07-03 13:28:00,223.1200,223.1300,223.1100,223.1100,939
AMZN,2025-07-03 13:27:00,223.1000,223.1300,223.1000,223.1100,1355
AMZN,2025-07-03 13:26:00,223.1150,223.1300,223.1000,223.1002,2283
AMZN,2025-07-03 13:25:00,223.1008,223.1500,223.1000,223.1150,881
AMZN,2025-07-03 13:24:00,223.1297,223.1300,223.1000,223.1100,1244
AMZN,2025-07-03 13:23:00,223.1150,223.4100,223.1000,223.1300,10001
AMZN,2025-07-03 13:22:00,223.1000,223.1300,223.1000,223.1293,2550
AMZN,2025-07-03 13:21:00,223.1300,223.1300,223.0700,223.1000,895
AMZN,2025-07-03 13:20:00,223.0100,223.4100,223.0100,223.1300,711
AMZN,2025-07-03 13:19:00,223.0700,223.1900,223.0000,223.1300,1315
AMZN,2025-07-03 13:18:00,222.8100,223.3000,222.7500,223.0016,6293
AMZN,2025-07-03 13:17:00,223.0550,223.1000,222.8100,222.8100,1823
AMZN,2025-07-03 13:16:00,223.2100,223.2100,223.0000,223.0550,6742
AMZN,2025-07-03 13:15:00,223.1500,223.4100,223.0000,223.2250,1967
AMZN,2025-07-03 13:14:00,223.1500,223.4100,213.0400,223.2000,3385
AMZN,2025-07-03 13:13:00,223.1000,223.1900,223.0100,223.1900,2997
AMZN,2025-07-03 13:12:00,223.1900,223.1900,223.1000,223.1291,1999
AMZN,2025-07-03 13:11:00,223.2000,223.2500,223.1600,223.1600,1393
AMZN,2025-07-03 13:10:00,223.2100,223.4100,223.1850,223.2000,3270
AMZN,2025-07-03 13:09:00,223.2000,223.3000,223.1500,223.1850,3130
AMZN,2025-07-03 13:08:00,223.2400,223.2500,223.1600,223.2000,3263
AMZN,2025-07-03 13:07:00,223.2450,223.3000,223.1500,223.2500,2889
AMZN,2025-07-03 13:06:00,223.1500,223.3900,223.1500,223.2450,744
AMZN,2025-07-03 13:05:00,223.2500,223.3900,223.1100,223.2700,5543
AMZN,2025-07-03 13:04:00,223.1800,223.4100,223.1100,223.2400,7234
AMZN,2025-07-03 13:03:00,223.3600,223.3700,223.1100,223.2000,2141
AMZN,2025-07-03 13:02:00,223.4100,223.4100,223.1000,223.2350,173319
AMZN,2025-07-03 13:01:00,223.3500,223.4100,223.2500,223.3750,19835
AMZN,2025-07-03 13:00:00,223.2400,223.5900,223.2100,223.3200,9239024
AMZN,2025-07-03 12:59:00,223.5000,223.5300,223.2400,223.2900,532726
AMZN,2025-07-03 12:58:00,223.5200,223.5500,223.4500,223.4850,306067
AMZN,2025-07-03 12:57:00,223.3700,223.5300,223.2994,223.5200,193284
AMZN,2025-07-03 12:56:00,223.3100,223.3700,223.2800,223.3700,180544
AMZN,2025-07-03 12:55:00,223.1500,223.4000,223.1500,223.3269,237602
AMZN,2025-07-03 12:54:00,222.9800,223.2800,222.9800,223.1400,136032
AMZN,2025-07-03 12:53:00,223.1500,223.1600,222.9650,222.9650,159188
AMZN,2025-07-03 12:52:00,223.1925,223.2350,223.1137,223.1473,98908
AMZN,2025-07-03 12:51:00,223.1500,223.2150,223.0300,223.2000,82654
AMZN,2025-07-03 12:50:00,223.2300,223.2700,223.0700,223.1700,86379
AMZN,2025-07-03 12:49:00,223.2200,223.2450,223.1300,223.2350,72556
AMZN,2025-07-03 12:48:00,223.3000,223.3500,223.2250,223.2301,62265
AMZN,2025-07-03 12:47:00,223.2400,223.3000,223.1750,223.2900,48339
AMZN,2025-07-03 12:46:00,223.2300,223.3095,223.2200,223.2400,48353
AMZN,2025-07-03 12:45:00,223.3400,223.3419,223.1800,223.2300,50875
AMZN,2025-07-03 12:44:00,223.2100,223.3500,223.1100,223.3400,91184
AMZN,2025-07-03 12:43:00,223.1900,223.2400,223.1500,223.2133,52296
AMZN,2025-07-03 12:42:00,223.1472,223.2100,223.0801,223.2000,61162
AMZN,2025-07-03 12:41:00,223.2000,223.2500,223.1250,223.1400,58547
AMZN,2025-07-03 12:40:00,222.8700,223.2000,222.8649,223.2000,85141
AMZN,2025-07-03 12:39:00,222.8900,222.9050,222.7700,222.8700,96528
AMZN,2025-07-03 12:38:00,222.9100,222.9300,222.8500,222.9000,51161
AMZN,2025-07-03 12:37:00,222.9300,222.9300,222.8300,222.9250,52619
AMZN,2025-07-03 12:36:00,222.9600,222.9900,222.9201,222.9350,54953
AMZN,2025-07-03 12:35:00,222.9800,222.9850,222.8965,222.9651,55562
AMZN,2025-07-03 12:34:00,223.0400,223.0550,222.9200,222.9700,51720
AMZN,2025-07-03 12:33:00,223.1100,223.1600,223.0000,223.0417,68633
AMZN,2025-07-03 12:32:00,223.0100,223.1450,222.9900,223.1222,65395
AMZN,2025-07-03 12:31:00,222.9542,223.0300,222.9000,223.0200,69654
AMZN,2025-07-03 12:30:00,222.9850,222.9900,222.9000,222.9600,60248
AMZN,2025-07-03 12:29:00,223.0383,223.0450,222.9313,222.9996,67934
AMZN,2025-07-03 12:28:00,223.0600,223.1600,223.0350,223.0350,75213
AMZN,2025-07-03 12:27:00,222.9600,223.0875,222.9400,223.0550,58571
AMZN,2025-07-03 12:26:00,222.9500,223.0300,222.9300,222.9500,51706
AMZN,2025-07-03 12:25:00,222.8200,223.0195,222.8150,222.9700,61013
AMZN,2025-07-03 12:24:00,222.8300,222.8850,222.8200,222.8250,36460
AMZN,2025-07-03 12:23:00,222.8800,222.9000,222.8200,222.8200,28922
AMZN,2025-07-03 12:22:00,222.8700,222.9650,222.8500,222.8800,64262
AMZN,2025-07-03 12:21:00,222.9000,222.9100,222.7900,222.8550,87671
AMZN,2025-07-03 12:20:00,223.1200,223.1200,222.8900,222.9100,55151
AMZN,2025-07-03 12:19:00,223.1550,223.2350,223.1350,223.1350,52443
AMZN,2025-07-03 12:18:00,223.0229,223.1851,223.0200,223.1450,60935
AMZN,2025-07-03 12:17:00,222.9650,223.0486,222.9615,223.0200,48849
AMZN,2025-07-03 12:16:00,222.8900,222.9799,222.8650,222.9600,58122
AMZN,2025-07-03 12:15:00,223.2300,223.2300,222.8750,222.8897,112990
AMZN,2025-07-03 12:14:00,223.2500,223.2686,223.1800,223.2322,839832
AMZN,2025-07-03 12:13:00,223.2500,223.2709,223.2200,223.2400,34872
AMZN,2025-07-03 12:12:00,223.3200,223.3350,223.1900,223.2550,48651
AMZN,2025-07-03 12:11:00,223.3300,223.3700,223.2600,223.3200,22122
AMZN,2025-07-03 12:10:00,223.3100,223.3700,223.2700,223.3210,52363
AMZN,2025-07-03 12:09:00,223.4148,223.4600,223.3124,223.3124,44539
AMZN,2025-07-03 12:08:00,223.2750,223.4700,223.2697,223.4100,68157
AMZN,2025-07-03 12:07:00,223.2850,223.3258,223.2500,223.2800,30832
AMZN,2025-07-03 12:06:00,223.2250,223.3250,223.2250,223.2900,32710
AMZN,2025-07-03 12:05:00,223.2800,223.3200,223.2000,223.2250,52745
AMZN,2025-07-03 12:04:00,223.2100,223.3050,223.2000,223.2800,35261
AMZN,2025-07-03 12:03:00,223.3300,223.3800,223.2200,223.2200,42976
AMZN,2025-07-03 12:02:00,223.3400,223.3550,223.1800,223.3316,73226
AMZN,2025-07-03 12:01:00,223.3650,223.4250,223.3200,223.3200,46232
AMZN,2025-07-03 12:00:00,223.3050,223.3650,223.2500,223.3650,67027
AMZN,2025-07-03 11:59:00,223.2600,223.3200,223.2400,223.2959,60013
AMZN,2025-07-03 11:58:00,223.2200,223.3200,223.1850,223.2700,57920
AMZN,2025-07-03 11:57:00,223.2800,223.2800,223.1900,223.2150,48924
AMZN,2025-07-03 11:56:00,223.2300,223.2800,223.1800,223.2800,78058
AMZN,2025-07-03 11:55:00,223.3385,223.3500,223.1800,223.2300,83219
AMZN,2025-07-03 11:54:00,223.3000,223.3700,223.2601,223.3335,93337
AMZN,2025-07-03 11:53:00,223.4700,223.5250,223.2900,223.3025,95720
AMZN,2025-07-03 11:52:00,223.5250,223.5500,223.4216,223.4738,92307
AMZN,2025-07-03 11:51:00,223.3850,223.5400,223.3500,223.5300,118217
AMZN,2025-07-03 11:50:00,223.3400,223.4550,223.3400,223.4000,82605
AMZN,2025-07-03 11:49:00,223.3200,223.3850,223.2700,223.3250,50942
AMZN,2025-07-03 11:48:00,223.2200,223.4000,223.2200,223.3400,65422
AMZN,2025-07-03 11:47:00,223.2500,223.3000,223.2050,223.2150,64159
AMZN,2025-07-03 11:46:00,223.2100,223.2900,223.1900,223.2500,35375
AMZN,2025-07-03 11:45:00,223.2900,223.2900,223.1850,223.2200,60969
AMZN,2025-07-03 11:44:00,223.2800,223.3300,223.2550,223.3000,42814
AMZN,2025-07-03 11:43:00,223.2600,223.3500,223.1900,223.2850,73208
AMZN,2025-07-03 11:42:00,223.3100,223.3250,223.1400,223.2566,89029
AMZN,2025-07-03 11:41:00,223.2350,223.3500,223.2338,223.3199,88254
AMZN,2025-07-03 11:40:00,223.1700,223.2350,223.1005,223.2350,67776
AMZN,2025-07-03 11:39:00,223.0800,223.2400,223.0701,223.1600,88030
AMZN,2025-07-03 11:38:00,223.0600,223.1200,223.0150,223.0700,62876
AMZN,2025-07-03 11:37:00,222.8710,223.0869,222.8700,223.0600,171977
AMZN,2025-07-03 11:36:00,222.8400,222.9200,222.8200,222.8800,89342
AMZN,2025-07-03 11:35:00,222.8400,222.8700,222.7700,222.8400,45348
AMZN,2025-07-03 11:34:00,222.8600,222.9200,222.8000,222.8450,75701
AMZN,2025-07-03 11:33:00,222.8300,222.8700,222.8200,222.8550,40138
AMZN,2025-07-03 11:32:00,222.8400,222.8800,222.8200,222.8300,48924
AMZN,2025-07-03 11:31:00,222.7200,222.8600,222.7000,222.8481,56731
AMZN,2025-07-03 11:30:00,222.6900,222.7600,222.6600,222.7300,42657
AMZN,2025-07-03 11:29:00,222.6300,222.7200,222.6300,222.7093,44068
AMZN,2025-07-03 11:28:00,222.6400,222.7400,222.6200,222.6446,47545
AMZN,2025-07-03 11:27:00,222.7400,222.7700,222.5200,222.6350,125694
AMZN,2025-07-03 11:26:00,222.7600,222.8300,222.7448,222.7500,56552
AMZN,2025-07-03 11:25:00,222.6500,222.7900,222.6300,222.7600,81348
AMZN,2025-07-03 11:24:00,222.6800,222.6800,222.5600,222.6550,60286
AMZN,2025-07-03 11:23:00,222.5200,222.7000,222.5200,222.6700,77098
AMZN,2025-07-03 11:22:00,222.5000,222.5300,222.4200,222.5300,51902
AMZN,2025-07-03 11:21:00,222.5000,222.5500,222.4550,222.5100,38861
AMZN,2025-07-03 11:20:00,222.4400,222.5000,222.4200,222.5000,59017
AMZN,2025-07-03 11:19:00,222.4100,222.5172,222.3800,222.4575,139521
AMZN,2025-07-03 11:18:00,222.4000,222.4286,222.2600,222.4100,65724
AMZN,2025-07-03 11:17:00,222.3350,222.4550,222.3350,222.4000,50070
AMZN,2025-07-03 11:16:00,222.4100,222.4250,222.2900,222.3350,74542
AMZN,2025-07-03 11:15:00,222.4000,222.4472,222.3700,222.4177,42363
AMZN,2025-07-03 11:14:00,222.3800,222.4500,222.3700,222.4150,39147
AMZN,2025-07-03 11:13:00,222.4000,222.4500,222.3200,222.3850,38988
AMZN,2025-07-03 11:12:00,222.3400,222.4100,222.3400,222.4100,32601
AMZN,2025-07-03 11:11:00,222.3000,222.3800,222.3000,222.3450,48566
AMZN,2025-07-03 11:10:00,222.3400,222.3500,222.2800,222.2900,48168
AMZN,2025-07-03 11:09:00,222.2200,222.3499,222.2000,222.3200,40543
AMZN,2025-07-03 11:08:00,222.2900,222.3000,222.1700,222.2169,46697
AMZN,2025-07-03 11:07:00,222.2900,222.3000,222.2250,222.2800,36693
AMZN,2025-07-03 11:06:00,222.2350,222.3100,222.2350,222.2900,38484
AMZN,2025-07-03 11:05:00,222.3635,222.3875,222.1900,222.2250,67139
AMZN,2025-07-03 11:04:00,222.5143,222.5300,222.3100,222.3700,75856
AMZN,2025-07-03 11:03:00,222.5300,222.5300,222.4700,222.5100,80640
AMZN,2025-07-03 11:02:00,222.3300,222.5300,222.3300,222.5287,90709
AMZN,2025-07-03 11:01:00,222.1650,222.3800,222.1550,222.3200,118830
AMZN,2025-07-03 11:00:00,222.0200,222.1618,222.0200,222.1550,50590
AMZN,2025-07-03 10:59:00,222.1000,222.1500,221.9900,222.0300,74877
AMZN,2025-07-03 10:58:00,222.0650,222.1300,222.0300,222.0970,64304
AMZN,2025-07-03 10:57:00,222.2000,222.2000,222.0300,222.0700,60493
AMZN,2025-07-03 10:56:00,222.1900,222.3086,222.1733,222.2030,63128
AMZN,2025-07-03 10:55:00,222.1400,222.2000,222.0800,222.1900,55252
AMZN,2025-07-03 10:54:00,222.1050,222.2332,222.0700,222.1499,68007
AMZN,2025-07-03 10:53:00,222.0500,222.1600,222.0000,222.1100,128376
AMZN,2025-07-03 10:52:00,222.0750,222.0750,222.0125,222.0490,46484
AMZN,2025-07-03 10:51:00,222.0550,222.1400,222.0550,222.0662,55090
AMZN,2025-07-03 10:50:00,222.1000,222.1100,221.8800,222.0500,110689
AMZN,2025-07-03 10:49:00,222.3050,222.3050,222.0800,222.1000,89648
AMZN,2025-07-03 10:48:00,222.2700,222.3300,222.2450,222.3000,64052
AMZN,2025-07-03 10:47:00,222.3200,222.3600,222.2200,222.2700,80924
AMZN,2025-07-03 10:46:00,222.1600,222.3200,222.1000,222.3200,83674
AMZN,2025-07-03 10:45:00,221.9213,222.1700,221.9213,222.1500,87624
AMZN,2025-07-03 10:44:00,221.9900,222.0300,221.9100,221.9250,43803
AMZN,2025-07-03 10:43:00,221.8880,222.0000,221.8032,221.9900,69586
AMZN,2025-07-03 10:42:00,221.9300,221.9700,221.8500,221.9000,61434
AMZN,2025-07-03 10:41:00,222.0803,222.1000,221.9110,221.9300,79686
AMZN,2025-07-03 10:40:00,221.8400,222.0900,221.8400,222.0700,85217
AMZN,2025-07-03 10:39:00,221.8603,221.9300,221.8292,221.8300,51845
AMZN,2025-07-03 10:38:00,221.7300,221.8897,221.6900,221.8550,70064
AMZN,2025-07-03 10:37:00,221.8100,221.9200,221.7100,221.7500,61923
AMZN,2025-07-03 10:36:00,221.7650,221.9000,221.7100,221.8140,84440
AMZN,2025-07-03 10:35:00,221.6600,221.8000,221.6500,221.7500,75196
AMZN,2025-07-03 10:34:00,221.7100,221.7488,221.5100,221.6500,71097
AMZN,2025-07-03 10:33:00,221.8100,221.8800,221.6400,221.7142,91611
AMZN,2025-07-03 10:32:00,221.7100,221.8900,221.5600,221.8200,134711
AMZN,2025-07-03 10:31:00,221.8000,221.8750,221.6000,221.6870,216104
AMZN,2025-07-03 10:30:00,221.8550,221.9800,221.8000,221.8100,122165
AMZN,2025-07-03 10:29:00,221.9624,221.9700,221.7700,221.8500,147748
AMZN,2025-07-03 10:28:00,221.9069,222.0299,221.8200,221.9650,235503
AMZN,2025-07-03 10:27:00,221.7100,221.9200,221.7100,221.9000,221615
AMZN,2025-07-03 10:26:00,221.5100,221.7800,221.5000,221.7095,122153
AMZN,2025-07-03 10:25:00,221.5300,221.5800,221.3600,221.5200,117463
AMZN,2025-07-03 10:24:00,221.6600,221.6900,221.5000,221.5300,97641
AMZN,2025-07-03 10:23:00,221.6800,221.7600,221.4400,221.6534,130334
AMZN,2025-07-03 10:22:00,221.5156,221.7100,221.4900,221.6900,90694
AMZN,2025-07-03 10:21:00,221.8150,221.8200,221.4100,221.5300,144295
AMZN,2025-07-03 10:20:00,221.9300,222.0000,221.7300,221.8200,117564
AMZN,2025-07-03 10:19:00,221.9000,221.9400,221.6850,221.9150,101814
AMZN,2025-07-03 10:18:00,221.8708,221.9500,221.7800,221.9299,147034
AMZN,2025-07-03 10:17:00,221.8700,221.9099,221.7100,221.8700,264720
AMZN,2025-07-03 10:16:00,222.2900,222.2900,221.8700,221.8900,172496
AMZN,2025-07-03 10:15:00,222.7023,222.7550,222.2100,222.2900,220715
AMZN,2025-07-03 10:14:00,223.0050,223.0800,222.6912,222.6950,175648
AMZN,2025-07-03 10:13:00,223.0800,223.2303,222.9600,223.0050,264177
AMZN,2025-07-03 10:12:00,223.0400,223.1500,223.0050,223.0874,113876
AMZN,2025-07-03 10:11:00,223.0700,223.1200,223.0000,223.0300,106429
AMZN,2025-07-03 10:10:00,223.3400,223.4100,223.0000,223.0737,156376
AMZN,2025-07-03 10:09:00,223.1800,223.3900,223.0500,223.3300,107475
AMZN,2025-07-03 10:08:00,223.1700,223.1900,222.9900,223.1700,129482
AMZN,2025-07-03 10:07:00,223.2403,223.2403,223.0200,223.1700,89119
AMZN,2025-07-03 10:06:00,223.0700,223.3726,223.0500,223.2397,171832
AMZN,2025-07-03 10:05:00,223.0601,223.1100,223.0000,223.0697,92922
AMZN,2025-07-03 10:04:00,223.0900,223.1200,223.0000,223.0800,102514
AMZN,2025-07-03 10:03:00,222.9400,223.1100,222.8700,223.1000,194419
AMZN,2025-07-03 10:02:00,222.7650,222.9500,222.7101,222.9450,86725
AMZN,2025-07-03 10:01:00,222.8100,222.9300,222.6800,222.7600,75168
AMZN,2025-07-03 10:00:00,222.6550,222.9500,222.6400,222.7950,132435
AMZN,2025-07-03 09:59:00,222.6200,222.7000,222.4500,222.6550,88060
AMZN,2025-07-03 09:58:00,222.7900,222.9000,222.5500,222.6100,113636
AMZN,2025-07-03 09:57:00,223.1050,223.1050,222.7512,222.8000,147508
AMZN,2025-07-03 09:56:00,223.1600,223.2300,223.0700,223.1050,75934
AMZN,2025-07-03 09:55:00,223.1900,223.3400,223.0100,223.1550,179348
AMZN,2025-07-03 09:54:00,223.0950,223.2400,223.0600,223.1700,184008
AMZN,2025-07-03 09:53:00,222.8900,223.1300,222.8300,223.1100,157848
AMZN,2025-07-03 09:52:00,222.9600,222.9900,222.7400,222.8800,232610
AMZN,2025-07-03 09:51:00,222.5300,223.0060,222.2300,222.9700,281148
AMZN,2025-07-03 09:50:00,222.5200,222.6200,222.4150,222.5250,196541
AMZN,2025-07-03 09:49:00,222.3450,222.6390,222.2900,222.4900,108087
AMZN,2025-07-03 09:48:00,222.5356,222.6700,222.2600,222.3300,131791
AMZN,2025-07-03 09:47:00,222.1600,222.6000,222.1300,222.5416,144661
AMZN,2025-07-03 09:46:00,222.2000,222.2000,221.8100,222.1500,199528
AMZN,2025-07-03 09:45:00,222.5300,222.6300,222.1600,222.2100,145032
AMZN,2025-07-03 09:44:00,222.3900,222.7000,222.3500,222.5000,108009
AMZN,2025-07-03 09:43:00,222.6000,222.6450,222.3500,222.3800,127094
AMZN,2025-07-03 09:42:00,222.9200,222.9200,222.4400,222.5700,249425
AMZN,2025-07-03 09:41:00,223.1700,223.3150,222.9200,222.9300,196106
AMZN,2025-07-03 09:40:00,223.1500,223.2900,223.1000,223.1600,130053
AMZN,2025-07-03 09:39:00,223.4350,223.4500,223.0100,223.1318,167944
AMZN,2025-07-03 09:38:00,223.4212,223.5900,223.3600,223.4200,165101
AMZN,2025-07-03 09:37:00,223.2400,223.5500,223.1000,223.4205,200912
AMZN,2025-07-03 09:36:00,223.5700,223.5898,223.0500,223.2600,272182
AMZN,2025-07-03 09:35:00,223.5400,223.8200,223.4819,223.5900,506149
AMZN,2025-07-03 09:34:00,223.8100,223.8800,223.3401,223.5400,306077
AMZN,2025-07-03 09:33:00,223.9000,223.9000,223.4400,223.8000,622553
AMZN,2025-07-03 09:32:00,223.5050,224.0100,223.3700,223.9000,1133434
AMZN,2025-07-03 09:31:00,223.0000,223.7300,222.8300,223.5000,813745
AMZN,2025-07-03 09:30:00,221.8200,223.3300,221.5900,223.0200,1213597
AMZN,2025-07-03 09:29:00,221.9000,221.9000,221.8200,221.8300,13294
AMZN,2025-07-03 09:28:00,221.7300,221.9500,221.6700,221.8700,6555
AMZN,2025-07-03 09:27:00,221.6500,222.0000,221.5000,221.7600,13299
AMZN,2025-07-03 09:26:00,221.6500,221.6800,221.6000,221.6400,3982
AMZN,2025-07-03 09:25:00,221.6650,221.6800,221.6400,221.6400,3988
AMZN,2025-07-03 09:24:00,221.6400,221.6800,221.5900,221.6500,2620
AMZN,2025-07-03 09:23:00,221.5250,221.7000,221.5000,221.6400,5734
AMZN,2025-07-03 09:22:00,221.5050,221.5500,221.4300,221.5000,4106
AMZN,2025-07-03 09:21:00,221.5300,221.5700,221.4200,221.5200,1046
AMZN,2025-07-03 09:20:00,221.4200,221.5700,221.3900,221.4950,4295
AMZN,2025-07-03 09:19:00,221.4200,221.4700,221.3500,221.4300,2642
AMZN,2025-07-03 09:18:00,221.4250,221.5000,221.3500,221.3900,808
AMZN,2025-07-03 09:17:00,221.4300,221.5000,221.3400,221.5000,2658
AMZN,2025-07-03 09:16:00,221.4400,221.5400,221.3400,221.4200,2265
AMZN,2025-07-03 09:15:00,221.3300,221.5400,221.3200,221.4600,4642
AMZN,2025-07-03 09:14:00,221.3600,221.3600,221.3100,221.3300,6227
AMZN,2025-07-03 09:13:00,221.4500,221.4500,221.3100,221.3500,6853
AMZN,2025-07-03 09:12:00,221.5000,221.6000,221.4300,221.4500,12954
AMZN,2025-07-03 09:11:00,221.5800,221.6500,221.5000,221.6000,4246
AMZN,2025-07-03 09:10:00,221.5500,221.6000,221.5200,221.5600,7443
AMZN,2025-07-03 09:09:00,221.6700,221.7000,219.9200,221.5900,55672
AMZN,2025-07-03 09:08:00,221.6000,221.6700,221.5000,221.6000,9409
AMZN,2025-07-03 09:07:00,221.6000,221.7200,221.5100,221.6699,11120
AMZN,2025-07-03 09:06:00,221.5000,221.7100,221.4500,221.6000,14399
AMZN,2025-07-03 09:05:00,221.4500,221.6000,221.4100,221.4999,12914
AMZN,2025-07-03 09:04:00,221.4900,221.5000,221.3203,221.5000,9133
AMZN,2025-07-03 09:03:00,221.2900,221.5000,221.2600,221.4800,12828
AMZN,2025-07-03 09:02:00,221.1000,221.2900,221.1000,221.2800,5175
AMZN,2025-07-03 09:01:00,221.0500,221.1100,221.0000,221.0750,3097
AMZN,2025-07-03 09:00:00,220.9400,221.0500,220.9400,221.0020,4099
AMZN,2025-07-03 08:59:00,221.0300,221.0400,220.9300,221.0000,5961
AMZN,2025-07-03 08:58:00,221.0650,221.1000,220.9400,220.9800,8519
AMZN,2025-07-03 08:57:00,221.0208,221.1000,219.4700,221.0500,3915
AMZN,2025-07-03 08:56:00,221.0000,221.0400,220.9412,221.0202,2039
AMZN,2025-07-03 08:55:00,220.9200,220.9700,220.8600,220.9450,1748
AMZN,2025-07-03 08:54:00,220.9300,220.9400,220.8500,220.9400,3136
AMZN,2025-07-03 08:53:00,220.9400,220.9600,220.8800,220.9300,6522
AMZN,2025-07-03 08:52:00,220.8200,220.9400,220.8000,220.8880,2701
AMZN,2025-07-03 08:51:00,220.7800,220.8500,220.7600,220.8200,3275
AMZN,2025-07-03 08:50:00,220.7500,220.8000,220.5900,220.8000,3816
AMZN,2025-07-03 08:49:00,220.6600,220.8000,220.5974,220.8000,5448
AMZN,2025-07-03 08:48:00,220.8200,220.8500,220.6000,220.6700,10245
AMZN,2025-07-03 08:47:00,220.8500,220.8500,220.7700,220.8200,1317
AMZN,2025-07-03 08:46:00,220.9400,220.9450,220.7700,220.9400,4403
AMZN,2025-07-03 08:45:00,220.9400,220.9900,220.9000,220.9400,1131
AMZN,2025-07-03 08:44:00,221.0000,221.0000,220.8900,220.9000,2822
AMZN,2025-07-03 08:43:00,220.9500,221.0000,220.9000,220.9800,4213
AMZN,2025-07-03 08:42:00,221.0400,221.0500,220.9000,221.0000,2112
AMZN,2025-07-03 08:41:00,221.0500,221.1000,220.9000,220.9000,10275
AMZN,2025-07-03 08:40:00,221.0600,221.1000,221.0200,221.0500,8679
AMZN,2025-07-03 08:39:00,221.1300,221.2000,221.0200,221.1000,8219
AMZN,2025-07-03 08:38:00,221.2000,221.2000,221.0600,221.1500,4904
AMZN,2025-07-03 08:37:00,221.2600,221.3000,221.1000,221.1600,6330
AMZN,2025-07-03 08:36:00,221.3500,221.4600,221.2000,221.2800,7690
AMZN,2025-07-03 08:35:00,221.1809,221.4200,221.1809,221.3500,16777
AMZN,2025-07-03 08:34:00,221.1300,221.2300,221.1000,221.2200,5561
AMZN,2025-07-03 08:33:00,221.1900,221.2400,221.0100,221.1299,3819
AMZN,2025-07-03 08:32:00,220.9999,221.3500,220.6000,221.1500,11065
AMZN,2025-07-03 08:31:00,220.8100,221.0000,220.6000,220.9900,12260
AMZN,2025-07-03 08:30:00,220.5000,220.9700,220.2300,220.8800,9039
AMZN,2025-07-03 08:29:00,220.4100,220.4200,220.2300,220.3250,516
AMZN,2025-07-03 08:28:00,220.3300,220.4400,220.2300,220.4100,4755
AMZN,2025-07-03 08:27:00,220.2200,220.3200,220.2200,220.2750,2054
AMZN,2025-07-03 08:26:00,220.2500,220.3086,220.2200,220.2350,544
AMZN,2025-07-03 08:25:00,220.2650,220.3000,220.2200,220.2600,560
AMZN,2025-07-03 08:24:00,220.3200,220.4200,220.2222,220.2900,327
AMZN,2025-07-03 08:23:00,220.2500,220.4200,219.9200,220.2262,1038
AMZN,2025-07-03 08:22:00,220.2600,220.3600,220.2200,220.2400,223
AMZN,2025-07-03 08:21:00,220.3100,220.3100,220.2200,220.3000,3282
AMZN,2025-07-03 08:20:00,220.3000,220.4200,220.3000,220.3000,5772
